4.2681085E+02	1.4286400E+00
4.3014530E+02	1.4621100E+00
4.3347974E+02	1.4938200E+00
4.3681418E+02	1.5222100E+00
4.4014863E+02	1.5457000E+00
4.4348307E+02	1.5654000E+00
4.4681752E+02	1.5836700E+00
4.5015196E+02	1.6009300E+00
4.5348640E+02	1.6171400E+00
4.5682085E+02	1.6325000E+00
4.6015529E+02	1.6472100E+00
4.6348974E+02	1.6615300E+00
4.6682418E+02	1.6757000E+00
4.7015862E+02	1.6899300E+00
4.7349307E+02	1.7044400E+00
4.7682751E+02	1.7195000E+00
4.8016196E+02	1.7354400E+00
4.8349640E+02	1.7526100E+00
4.8683085E+02	1.7706500E+00
4.9016529E+02	1.7892400E+00
4.9349973E+02	1.8084600E+00
4.9683418E+02	1.8283800E+00
5.0016862E+02	1.8491000E+00
5.0350307E+02	1.8706600E+00
5.0683751E+02	1.8930600E+00
5.1017195E+02	1.9162200E+00
5.1350640E+02	1.9400900E+00
5.1684084E+02	1.9646200E+00
5.2017529E+02	1.9897400E+00
5.2350973E+02	2.0153900E+00
5.2684418E+02	2.0425300E+00
5.3017862E+02	2.0781900E+00
5.3351306E+02	2.1216300E+00
5.3684751E+02	2.1703600E+00
5.4018195E+02	2.2217600E+00
5.4351640E+02	2.2731600E+00
5.4685084E+02	2.3219400E+00
5.5018528E+02	2.3654400E+00
5.5351973E+02	2.4010200E+00
5.5685417E+02	2.4266500E+00
5.6018862E+02	2.4472000E+00
5.6352306E+02	2.4648400E+00
5.6685751E+02	2.4802300E+00
5.7019195E+02	2.4940100E+00
5.7352639E+02	2.5068300E+00
5.7686084E+02	2.5193200E+00
5.8019528E+02	2.5321400E+00
5.8352973E+02	2.5459400E+00
5.8686417E+02	2.5613600E+00
5.9019861E+02	2.5789800E+00
5.9353306E+02	2.5993700E+00
5.9686750E+02	2.6209500E+00
6.0020195E+02	2.6426100E+00
6.0353639E+02	2.6644500E+00
6.0687083E+02	2.6865700E+00
6.1020528E+02	2.7091100E+00
6.1353972E+02	2.7321500E+00
6.1687417E+02	2.7558100E+00
6.2020861E+02	2.7801800E+00
6.2354306E+02	2.8054200E+00
6.2687750E+02	2.8318400E+00
6.3021194E+02	2.8594800E+00
6.3354639E+02	2.8883800E+00
6.3688083E+02	2.9204800E+00
6.4021528E+02	2.9559500E+00
6.4354972E+02	2.9936200E+00
6.4688416E+02	3.0322500E+00
6.5021861E+02	3.0706400E+00
6.5355305E+02	3.1075800E+00
6.5688750E+02	3.1419000E+00
6.6022194E+02	3.1726100E+00
6.6355639E+02	3.1986900E+00
6.6689083E+02	3.2224200E+00
6.7022527E+02	3.2458800E+00
6.7355972E+02	3.2691200E+00
6.7689416E+02	3.2921700E+00
6.8022861E+02	3.3150700E+00
6.8356305E+02	3.3378800E+00
6.8689749E+02	3.3606300E+00
6.9023194E+02	3.3833500E+00
6.9356638E+02	3.4061100E+00
6.9690083E+02	3.4289300E+00
7.0023527E+02	3.4518500E+00
7.0356972E+02	3.4749200E+00
7.0690416E+02	3.4980500E+00
